966.32,20.4892
966.34,20.5145
966.36,20.536
966.38,20.5443
966.4,20.5643
966.42,20.5834
966.44,20.585
966.46,20.5805
966.48,20.5857
966.5,20.5895
966.52,20.5857
966.54,20.5761
966.56,20.5637
966.58,20.5569
966.6,20.5523
966.62,20.5447
966.64,20.5455
966.66,20.5458
966.68,20.5373
966.7,20.5211
966.72,20.5111
966.74,20.4918
966.76,20.4746
966.78,20.4673
966.8,20.4734
966.82,20.4717
966.84,20.4902
966.86,20.5126
966.88,20.5281
966.9,20.5442
966.92,20.5521
966.94,20.5585
966.96,20.5733
966.98,20.5782
967,20.575
967.02,20.5781
967.04,20.5684
967.06,20.5616
967.08,20.5512
967.1,20.5334
967.12,20.5282
967.14,20.5052
967.16,20.4866
967.18,20.4646
967.2,20.4508
967.22,20.4352
967.24,20.4183
967.26,20.3994
967.28,20.398
967.3,20.4054
967.32,20.4092
967.34,20.4167
967.36,20.4201
967.38,20.4095
967.4,20.3955
967.42,20.3767
967.44,20.3631
967.46,20.3555
967.48,20.3453
967.5,20.337
967.52,20.3225
967.54,20.2995
967.56,20.2761
967.58,20.2483
967.6,20.2261
967.62,20.202
967.64,20.1737
967.66,20.1505
967.68,20.1301
967.7,20.1233
967.72,20.1208
967.74,20.1238
967.76,20.1263
967.78,20.1362
967.8,20.1555
967.82,20.1772
967.84,20.2059
967.86,20.2344
967.88,20.267
967.9,20.3026
967.92,20.3416
967.94,20.3769
967.96,20.3997
967.98,20.4191
968,20.4267
968.02,20.4234
968.04,20.4202
968.06,20.4149
968.08,20.4087
968.1,20.3982
968.12,20.39
968.14,20.3935
968.16,20.3716
968.18,20.3438
968.2,20.3185
968.22,20.2976
968.24,20.2742
968.26,20.2662
968.28,20.2617
968.3,20.2513
968.32,20.2415
968.34,20.2449
968.36,20.2488
968.38,20.2448
968.4,20.2245
968.42,20.2096
968.44,20.2067
968.46,20.2017
968.48,20.2037
968.5,20.2079
968.52,20.2094
968.54,20.2184
968.56,20.2433
968.58,20.2663
968.6,20.2846
968.62,20.2978
968.64,20.2995
968.66,20.3149
968.68,20.3181
968.7,20.3284
968.72,20.3329
968.74,20.3272
968.76,20.3195
968.78,20.308
968.8,20.285
968.82,20.2617
968.84,20.2385
968.86,20.2211
968.88,20.2037
968.9,20.1777
968.92,20.1656
968.94,20.1601
968.96,20.158
968.98,20.1578
969,20.1622
969.02,20.1588
969.04,20.1494
969.06,20.15
969.08,20.1513
969.1,20.1461
969.12,20.1388
969.14,20.1351
969.16,20.1548
969.18,20.1708
969.2,20.1818
969.22,20.2003
969.24,20.2045
969.26,20.2085
969.28,20.2174
969.3,20.2372
969.32,20.2536
969.34,20.2703
969.36,20.2931
969.38,20.3306
969.4,20.3655
969.42,20.408
969.44,20.4392
969.46,20.4618
969.48,20.4803
969.5,20.4986
969.52,20.5113
969.54,20.5198
969.56,20.5274
969.58,20.5215
969.6,20.5126
969.62,20.5043
969.64,20.4926
969.66,20.4826
969.68,20.477
969.7,20.4725
969.72,20.4667
969.74,20.4448
969.76,20.4216
969.78,20.4133
969.8,20.3862
969.82,20.3743
969.84,20.3651
969.86,20.3612
969.88,20.3557
969.9,20.3566
969.92,20.3656
969.94,20.3799
969.96,20.3913
969.98,20.4044
970,20.4201
970.02,20.4363
970.04,20.4518
970.06,20.451
970.08,20.4534
970.1,20.4489
970.12,20.4518
970.14,20.4568
970.16,20.4562
970.18,20.4713
970.2,20.4997
970.22,20.5084
970.24,20.5198
970.26,20.5325
970.28,20.5434
970.3,20.5429
970.32,20.5331
970.34,20.5053
970.36,20.4892
970.38,20.4751
970.4,20.4528
970.42,20.4284
970.44,20.4025
970.46,20.3777
970.48,20.3484
970.5,20.322
970.52,20.3046
970.54,20.3005
970.56,20.312
970.58,20.3288
970.6,20.3511
970.62,20.3849
970.64,20.4233
970.66,20.4514
970.68,20.4771
970.7,20.4897
970.72,20.51
970.74,20.5373
970.76,20.5764
970.78,20.615
970.8,20.6613
970.82,20.6993
970.84,20.7297
970.86,20.7593
970.88,20.7758
970.9,20.7881
970.92,20.8121
970.94,20.8221
970.96,20.8241
970.98,20.824
971,20.8262
971.02,20.848
971.04,20.871
971.06,20.8898
971.08,20.8975
971.1,20.9051
971.12,20.9029
971.14,20.9018
971.16,20.8973
971.18,20.8787
971.2,20.8427
971.22,20.8144
971.24,20.7948
971.26,20.7868
971.28,20.7835
971.3,20.7784
971.32,20.7692
971.34,20.7477
971.36,20.731
971.38,20.7303
971.4,20.7143
971.42,20.6985
971.44,20.6814
971.46,20.659
971.48,20.6406
971.5,20.6097
971.52,20.5989
971.54,20.5822
971.56,20.5718
971.58,20.5662
971.6,20.5428
971.62,20.5129
971.64,20.4817
971.66,20.4614
971.68,20.4363
971.7,20.4207
971.72,20.4125
971.74,20.391
971.76,20.3667
971.78,20.3536
971.8,20.3415
971.82,20.3351
971.84,20.3332
971.86,20.3314
971.88,20.3266
971.9,20.3132
971.92,20.2921
971.94,20.2751
971.96,20.2646
971.98,20.259
972,20.2634
972.02,20.2564
972.04,20.2624
972.06,20.2725
972.08,20.296
972.1,20.2956
972.12,20.2973
972.14,20.3074
972.16,20.3188
972.18,20.3312
972.2,20.3503
972.22,20.3618
972.24,20.3794
972.26,20.3856
972.28,20.3953
972.3,20.4032
972.32,20.4305
972.34,20.4523
972.36,20.4635
972.38,20.4762
972.4,20.4848
972.42,20.4908
972.44,20.4956
972.46,20.521
972.48,20.5497
972.5,20.5702
972.52,20.5804
972.54,20.5902
972.56,20.5975
972.58,20.5938
972.6,20.5859
972.62,20.5813
972.64,20.5761
972.66,20.5687
972.68,20.5755
972.7,20.5828
972.72,20.5904
972.74,20.6011
972.76,20.6047
972.78,20.6074
972.8,20.6007
972.82,20.599
972.84,20.5968
972.86,20.6088
972.88,20.6246
972.9,20.6329
972.92,20.6383
972.94,20.648
972.96,20.6378
972.98,20.6373
973,20.6194
973.02,20.6117
973.04,20.615
973.06,20.617
973.08,20.6258
973.1,20.6191
973.12,20.6019
973.14,20.5819
973.16,20.5522
973.18,20.5295
973.2,20.5054
973.22,20.481
973.24,20.4573
973.26,20.4461
973.28,20.4313
973.3,20.423
973.32,20.4176
973.34,20.4121
973.36,20.3893
973.38,20.3615
973.4,20.3477
973.42,20.3318
973.44,20.326
973.46,20.3153
973.48,20.2992
973.5,20.286
973.52,20.2759
973.54,20.2585
973.56,20.2437
973.58,20.2271
973.6,20.2268
973.62,20.2269
973.64,20.2361
973.66,20.2411
973.68,20.2529
973.7,20.265
973.72,20.2785
973.74,20.2922
973.76,20.3078
973.78,20.3265
973.8,20.3645
973.82,20.3965
973.84,20.4309
973.86,20.4527
973.88,20.4688
973.9,20.4708
973.92,20.4804
973.94,20.4888
973.96,20.4777
973.98,20.4746
974,20.4681
974.02,20.4655
974.04,20.4649
974.06,20.4623
974.08,20.4476
974.1,20.4253
974.12,20.3962
974.14,20.3662
974.16,20.334
974.18,20.3004
974.2,20.2832
974.22,20.262
974.24,20.2448
974.26,20.2267
974.28,20.2084
974.3,20.1809
974.32,20.1649
974.34,20.1395
974.36,20.1069
974.38,20.0852
974.4,20.0722
974.42,20.0757
974.44,20.0633
974.46,20.0527
974.48,20.0567
974.5,20.0515
974.52,20.0584
974.54,20.0715
974.56,20.0853
974.58,20.1101
974.6,20.1354
974.62,20.1635
974.64,20.1939
974.66,20.2238
974.68,20.2409
974.7,20.263
974.72,20.2908
974.74,20.3247
974.76,20.3464
974.78,20.3585
974.8,20.3784
974.82,20.403
974.84,20.4365
974.86,20.4556
974.88,20.4536
974.9,20.4434
974.92,20.442
974.94,20.4462
974.96,20.4596
974.98,20.466
975,20.4744
975.02,20.4886
975.04,20.5022
975.06,20.524
975.08,20.5302
975.1,20.5269
975.12,20.5106
975.14,20.4884
975.16,20.4752
975.18,20.468
975.2,20.4784
975.22,20.4801
975.24,20.4795
975.26,20.4709
975.28,20.4576
975.3,20.4348
975.32,20.4226
975.34,20.4076
975.36,20.3915
975.38,20.3748
975.4,20.3708
975.42,20.3712
975.44,20.3512
975.46,20.3352
975.48,20.3211
975.5,20.3036
975.52,20.2786
975.54,20.264
975.56,20.2475
975.58,20.2264
975.6,20.203
975.62,20.1908
975.64,20.1794
975.66,20.1686
975.68,20.1477
975.7,20.1137
975.72,20.0834
975.74,20.0552
975.76,20.0417
975.78,20.0202
975.8,20.0143
975.82,20.0092
975.84,20.0082
975.86,20.0234
975.88,20.0267
975.9,20.0217
975.92,20.0186
975.94,20.0245
975.96,20.0329
975.98,20.0477
976,20.0637
976.02,20.0751
976.04,20.0729
976.06,20.0722
976.08,20.0702
976.1,20.0738
976.12,20.0926
976.14,20.1265
976.16,20.1602
976.18,20.1874
976.2,20.2146
976.22,20.2421
976.24,20.2625
976.26,20.287
976.28,20.3241
976.3,20.3658
976.32,20.3958
976.34,20.4375
976.36,20.4767
976.38,20.506
976.4,20.5297
976.42,20.5333
976.44,20.5354
976.46,20.5348
976.48,20.5246
976.5,20.4916
976.52,20.4539
976.54,20.4282
976.56,20.4082
976.58,20.4052
976.6,20.4061
976.62,20.4085
976.64,20.4258
976.66,20.4374
976.68,20.4517
976.7,20.4551
976.72,20.451
976.74,20.444
976.76,20.4375
976.78,20.4283
976.8,20.4199
976.82,20.427
976.84,20.4386
976.86,20.4588
976.88,20.473
976.9,20.4795
976.92,20.475
976.94,20.4805
976.96,20.481
976.98,20.4752
977,20.4686
977.02,20.4597
977.04,20.4575
977.06,20.4589
977.08,20.4619
977.1,20.4528
977.12,20.4481
977.14,20.4516
977.16,20.45
977.18,20.4536
977.2,20.4541
977.22,20.448
977.24,20.44
977.26,20.4345
977.28,20.4154
977.3,20.4007
977.32,20.3956
977.34,20.3958
977.36,20.3827
977.38,20.3723
977.4,20.3661
977.42,20.3626
977.44,20.3564
977.46,20.3465
977.48,20.3364
977.5,20.3341
977.52,20.3317
977.54,20.3297
977.56,20.3325
977.58,20.326
977.6,20.3259
977.62,20.3275
977.64,20.3289
977.66,20.322
977.68,20.3092
977.7,20.3028
977.72,20.2874
977.74,20.2766
977.76,20.2717
977.78,20.2554
977.8,20.2499
977.82,20.2292
977.84,20.2078
977.86,20.2044
977.88,20.2132
977.9,20.2167
977.92,20.2193
977.94,20.2101
977.96,20.1939
977.98,20.1869
978,20.1851
978.02,20.1815
978.04,20.1845
978.06,20.1956
978.08,20.2154
978.1,20.2352
978.12,20.2589
978.14,20.2839
978.16,20.3075
978.18,20.3384
978.2,20.3686
978.22,20.3873
978.24,20.4085
978.26,20.4276
978.28,20.4404
978.3,20.4518
978.32,20.4681
978.34,20.4878
978.36,20.5195
978.38,20.5591
978.4,20.5849
978.42,20.6104
978.44,20.6428
978.46,20.6555
978.48,20.6637
978.5,20.6661
978.52,20.6653
978.54,20.6591
978.56,20.6552
978.58,20.6428
978.6,20.6254
978.62,20.6095
978.64,20.5964
978.66,20.5942
978.68,20.5877
978.7,20.5817
978.72,20.5807
978.74,20.5859
978.76,20.616
978.78,20.6449
978.8,20.6717
978.82,20.6957
978.84,20.7237
978.86,20.7504
978.88,20.7785
978.9,20.8081
978.92,20.8399
978.94,20.8708
978.96,20.8847
978.98,20.887
979,20.8766
979.02,20.8734
979.04,20.8696
979.06,20.862
979.08,20.8458
979.1,20.8403
979.12,20.8367
979.14,20.8367
979.16,20.8303
979.18,20.8208
979.2,20.8081
979.22,20.7834
979.24,20.7641
979.26,20.7478
979.28,20.7386
979.3,20.723
979.32,20.7062
979.34,20.6887
979.36,20.6872
979.38,20.694
979.4,20.7004
979.42,20.715
979.44,20.723
979.46,20.74
979.48,20.7565
979.5,20.7648
979.52,20.7744
979.54,20.7662
979.56,20.7674
979.58,20.7645
979.6,20.7495
979.62,20.7283
979.64,20.7031
979.66,20.6704
979.68,20.635
979.7,20.6037
979.72,20.589
979.74,20.5794
979.76,20.5738
979.78,20.5561
979.8,20.5383
979.82,20.4975
979.84,20.4581
979.86,20.4277
979.88,20.3992
979.9,20.3655
979.92,20.3353
979.94,20.2872
979.96,20.241
979.98,20.2043
980,20.1777
980.02,20.1505
980.04,20.1273
980.06,20.097
980.08,20.0635
980.1,20.0311
980.12,20.022
980.14,20.0301
980.16,20.0358
980.18,20.0539
980.2,20.0675
980.22,20.0842
980.24,20.0865
980.26,20.106
980.28,20.1209
980.3,20.136
980.32,20.1423
980.34,20.169
980.36,20.1989
980.38,20.2284
980.4,20.2616
980.42,20.3065
980.44,20.3428
980.46,20.3694
980.48,20.3834
980.5,20.3951
980.52,20.3946
980.54,20.3861
980.56,20.3779
980.58,20.3754
980.6,20.3778
980.62,20.389
980.64,20.399
980.66,20.4099
980.68,20.4238
980.7,20.4287
980.72,20.4318
980.74,20.4473
980.76,20.4495
980.78,20.4596
980.8,20.46
980.82,20.4707
980.84,20.4645
980.86,20.4619
980.88,20.4455
980.9,20.4294
980.92,20.4259
980.94,20.4159
980.96,20.3983
980.98,20.4008
981,20.408
981.02,20.4196
981.04,20.4265
981.06,20.4508
981.08,20.4826
981.1,20.5244
981.12,20.5611
981.14,20.5849
981.16,20.6076
981.18,20.6187
981.2,20.6221
981.22,20.6087
981.24,20.5825
981.26,20.5759
981.28,20.562
981.3,20.5318
981.32,20.5123
981.34,20.5067
981.36,20.5063
981.38,20.5107
981.4,20.5093
981.42,20.5008
981.44,20.5051
981.46,20.5275
981.48,20.5443
981.5,20.5529
981.52,20.5486
981.54,20.55
981.56,20.5557
981.58,20.5652
981.6,20.5787
981.62,20.6041
981.64,20.6435
981.66,20.6797
981.68,20.695
981.7,20.7171
981.72,20.7254
981.74,20.7316
981.76,20.7431
981.78,20.7487
981.8,20.7532
981.82,20.7421
981.84,20.7403
981.86,20.7288
981.88,20.7147
981.9,20.7106
981.92,20.7171
981.94,20.7135
981.96,20.7066
981.98,20.7073
982,20.7004
982.02,20.6818
982.04,20.6538
982.06,20.6197
982.08,20.5842
982.1,20.5371
982.12,20.4963
982.14,20.4556
982.16,20.4039
982.18,20.3472
982.2,20.2906
982.22,20.237
982.24,20.1876
982.26,20.1445
982.28,20.1
982.3,20.0488
982.32,19.995
982.34,19.9426
982.36,19.8873
982.38,19.8316
982.4,19.7835
982.42,19.7392
982.44,19.6967
982.46,19.6716
982.48,19.6413
982.5,19.628
982.52,19.6041
982.54,19.5761
982.56,19.5513
982.58,19.527
982.6,19.4857
982.62,19.4493
982.64,19.4282
982.66,19.401
982.68,19.3562
982.7,19.2968
982.72,19.2448
982.74,19.207
982.76,19.1792
982.78,19.15
982.8,19.1368
982.82,19.1415
982.84,19.1562
982.86,19.1662
982.88,19.1753
982.9,19.1927
982.92,19.2035
982.94,19.2056
982.96,19.213
982.98,19.2238
983,19.2353
983.02,19.2542
983.04,19.2893
983.06,19.3223
983.08,19.3674
983.1,19.4143
983.12,19.4632
983.14,19.4912
983.16,19.514
983.18,19.5496
983.2,19.593
983.22,19.6203
983.24,19.6505
983.26,19.6699
983.28,19.7014
983.3,19.7297
983.32,19.7687
983.34,19.7907
983.36,19.7972
983.38,19.811
983.4,19.8264
983.42,19.83
983.44,19.8271
983.46,19.8065
983.48,19.7918
983.5,19.7704
983.52,19.7401
983.54,19.7137
983.56,19.6832
983.58,19.6584
983.6,19.6231
983.62,19.6
983.64,19.5766
983.66,19.5516
983.68,19.5356
983.7,19.5269
983.72,19.5135
983.74,19.5008
983.76,19.4859
983.78,19.486
983.8,19.4799
983.82,19.4828
983.84,19.4877
983.86,19.4889
983.88,19.4837
983.9,19.4803
983.92,19.4691
983.94,19.458
983.96,19.4491
983.98,19.446
984,19.4567
984.02,19.4675
984.04,19.4901
984.06,19.515
984.08,19.5315
984.1,19.5656
984.12,19.594
984.14,19.6231
984.16,19.6468
984.18,19.6689
984.2,19.6802
984.22,19.6927
984.24,19.6897
984.26,19.693
984.28,19.6912
984.3,19.6804
984.32,19.6682
984.34,19.6513
984.36,19.629
984.38,19.606
984.4,19.5779
984.42,19.5606
984.44,19.5558
984.46,19.5616
984.48,19.5673
984.5,19.5763
984.52,19.5922
984.54,19.5957
984.56,19.6041
984.58,19.611
984.6,19.6238
984.62,19.6369
984.64,19.6442
984.66,19.6601
984.68,19.6791
984.7,19.6981
984.72,19.716
984.74,19.729
984.76,19.7383
984.78,19.7487
984.8,19.7647
984.82,19.7826
984.84,19.8029
984.86,19.8164
984.88,19.8216
984.9,19.8103
984.92,19.7956
984.94,19.7697
984.96,19.7344
984.98,19.6891
985,19.6299
985.02,19.5741
985.04,19.5258
985.06,19.4794
985.08,19.4543
985.1,19.4264
985.12,19.4164
985.14,19.4127
985.16,19.4028
985.18,19.4069
985.2,19.4143
985.22,19.4123
985.24,19.4102
985.26,19.3986
985.28,19.4075
985.3,19.4175
985.32,19.4394
985.34,19.4634
985.36,19.4875
985.38,19.5124
985.4,19.5339
985.42,19.5523
985.44,19.5726
985.46,19.5984
985.48,19.623
985.5,19.6539
985.52,19.6813
985.54,19.7051
985.56,19.7457
985.58,19.7901
985.6,19.8367
985.62,19.8747
985.64,19.9141
985.66,19.9569
985.68,19.9762
985.7,19.9832
985.72,19.9781
985.74,19.9721
985.76,19.951
985.78,19.918
985.8,19.8798
985.82,19.8469
985.84,19.8206
985.86,19.7908
985.88,19.7544
985.9,19.7279
985.92,19.711
985.94,19.6918
985.96,19.6763
985.98,19.6725
986,19.676
986.02,19.6687
986.04,19.6708
986.06,19.6744
986.08,19.6662
986.1,19.639
986.12,19.6149
986.14,19.5768
986.16,19.5363
986.18,19.5006
986.2,19.4669
986.22,19.4306
986.24,19.4047
986.26,19.3701
986.28,19.3432
986.3,19.3246
986.32,19.3051
986.34,19.2768
986.36,19.2549
986.38,19.2453
986.4,19.2355
986.42,19.2409
986.44,19.2479
986.46,19.2516
986.48,19.2454
986.5,19.2415
986.52,19.2386
986.54,19.2388
986.56,19.2364
986.58,19.2232
986.6,19.2217
986.62,19.2298
986.64,19.2393
986.66,19.2515
986.68,19.2673
986.7,19.2648
986.72,19.2689
986.74,19.2695
986.76,19.2815
986.78,19.3027
986.8,19.3278
986.82,19.3714
986.84,19.4163
986.86,19.453
986.88,19.4856
986.9,19.5079
986.92,19.5213
986.94,19.5356
986.96,19.5572
986.98,19.5785
987,19.5879
987.02,19.5893
987.04,19.5939
987.06,19.585
987.08,19.5758
987.1,19.5758
987.12,19.5741
987.14,19.5819
987.16,19.5969
987.18,19.6227
987.2,19.654
987.22,19.6806
987.24,19.697
987.26,19.6946
987.28,19.686
987.3,19.6739
987.32,19.6612
987.34,19.6553
987.36,19.6622
987.38,19.6659
987.4,19.6632
987.42,19.672
987.44,19.6894
987.46,19.7041
987.48,19.7167
987.5,19.7206
987.52,19.7194
987.54,19.7127
987.56,19.7027
987.58,19.6939
987.6,19.6749
987.62,19.667
987.64,19.649
987.66,19.6344
987.68,19.6264
987.7,19.6323
987.72,19.6584
987.74,19.6761
987.76,19.6867
987.78,19.6962
987.8,19.6912
987.82,19.6834
987.84,19.6632
987.86,19.6454
987.88,19.62
987.9,19.5986
987.92,19.579
987.94,19.5596
987.96,19.5328
987.98,19.5082
988,19.504
988.02,19.4969
988.04,19.4867
988.06,19.4832
988.08,19.4792
988.1,19.4805
988.12,19.5022
988.14,19.536
988.16,19.5599
988.18,19.585
988.2,19.6189
988.22,19.6549
988.24,19.6927
988.26,19.7311
988.28,19.7863
988.3,19.8309
988.32,19.8787
988.34,19.9349
988.36,19.9808
988.38,20.0158
988.4,20.0467
988.42,20.0694
988.44,20.0974
988.46,20.1233
988.48,20.1415
988.5,20.1719
988.52,20.195
988.54,20.2266
988.56,20.246
988.58,20.2598
988.6,20.2691
988.62,20.2712
988.64,20.2719
988.66,20.2824
988.68,20.2993
988.7,20.3132
988.72,20.319
988.74,20.318
988.76,20.3211
988.78,20.3238
988.8,20.3149
988.82,20.2922
988.84,20.2737
988.86,20.2542
988.88,20.2276
988.9,20.1958
988.92,20.1864
988.94,20.1907
988.96,20.1976
988.98,20.2089
989,20.2294
989.02,20.2365
989.04,20.2393
989.06,20.2468
989.08,20.257
989.1,20.2514
989.12,20.2514
989.14,20.259
989.16,20.2653
989.18,20.2905
989.2,20.3232
989.22,20.3407
989.24,20.3537
989.26,20.3567
989.28,20.3445
989.3,20.332
989.32,20.3214
989.34,20.3155
989.36,20.3191
989.38,20.3259
989.4,20.3473
989.42,20.3691
989.44,20.3961
989.46,20.4174
989.48,20.4494
989.5,20.4815
989.52,20.5092
989.54,20.5353
989.56,20.567
989.58,20.5943
989.6,20.6265
989.62,20.6468
989.64,20.6704
989.66,20.6816
989.68,20.6866
989.7,20.7014
989.72,20.7203
989.74,20.729
989.76,20.7461
989.78,20.7543
989.8,20.7704
989.82,20.7797
989.84,20.7957
989.86,20.8137
989.88,20.8274
989.9,20.8401
989.92,20.8497
989.94,20.8406
989.96,20.8362
989.98,20.8174
990,20.8035
990.02,20.7897
990.04,20.7743
990.06,20.7536
990.08,20.7339
990.1,20.7206
990.12,20.7274
990.14,20.713
990.16,20.6942
990.18,20.6743
990.2,20.6505
990.22,20.6337
990.24,20.6314
990.26,20.6295
990.28,20.6208
990.3,20.6277
990.32,20.6368
990.34,20.6245
990.36,20.6287
990.38,20.6316
990.4,20.6292
990.42,20.6229
990.44,20.6211
990.46,20.6117
990.48,20.6162
990.5,20.6291
990.52,20.6361
990.54,20.6389
990.56,20.6325
990.58,20.6237
990.6,20.6078
990.62,20.5918
990.64,20.5644
990.66,20.5512
990.68,20.56
990.7,20.5656
990.72,20.5694
990.74,20.5745
990.76,20.5767
990.78,20.5686
990.8,20.5592
990.82,20.5483
990.84,20.5552
990.86,20.5651
990.88,20.5711
990.9,20.577
990.92,20.5785
990.94,20.579
990.96,20.5754
990.98,20.5735
991,20.5707
991.02,20.5655
991.04,20.5627
991.06,20.5539
991.08,20.5532
991.1,20.5527
991.12,20.5584
991.14,20.5676
991.16,20.5716
991.18,20.565
991.2,20.5424
991.22,20.5169
991.24,20.4904
991.26,20.4631
991.28,20.4257
991.3,20.3867
991.32,20.3597
991.34,20.3409
991.36,20.3309
991.38,20.3339
991.4,20.353
991.42,20.3797
991.44,20.408
991.46,20.4384
991.48,20.4724
991.5,20.5084
991.52,20.5411
991.54,20.5669
991.56,20.5842
991.58,20.5986
991.6,20.6156
991.62,20.6325
991.64,20.6326
991.66,20.634
991.68,20.6257
991.7,20.6136
991.72,20.608
991.74,20.5956
991.76,20.5852
991.78,20.5855
991.8,20.5947
991.82,20.6059
991.84,20.6212
991.86,20.6303
991.88,20.6444
991.9,20.6775
991.92,20.6941
991.94,20.6934
991.96,20.6817
991.98,20.6707
992,20.6642
992.02,20.6647
992.04,20.6652
992.06,20.6606
992.08,20.6501
992.1,20.6319
992.12,20.6189
992.14,20.6112
992.16,20.6197
992.18,20.6345
992.2,20.6549
992.22,20.6664
992.24,20.6761
992.26,20.6854
992.28,20.6901
992.3,20.6849
992.32,20.6986
992.34,20.715
992.36,20.7207
992.38,20.7013
992.4,20.6811
992.42,20.6524
992.44,20.6308
992.46,20.598
992.48,20.5705
992.5,20.5499
992.52,20.5224
992.54,20.4984
992.56,20.4844
992.58,20.4674
992.6,20.4557
992.62,20.4418
992.64,20.4385
992.66,20.4434
992.68,20.4348
992.7,20.4327
992.72,20.4381
992.74,20.4427
992.76,20.444
992.78,20.4569
992.8,20.4645
992.82,20.4812
992.84,20.4929
992.86,20.5043
992.88,20.5118
992.9,20.5056
992.92,20.4949
992.94,20.4702
992.96,20.4465
992.98,20.4275
993,20.4182
993.02,20.4048
993.04,20.3897
993.06,20.3569
993.08,20.3307
993.1,20.3185
993.12,20.3091
993.14,20.3056
993.16,20.3128
993.18,20.3253
993.2,20.3395
993.22,20.3367
993.24,20.3366
993.26,20.346
993.28,20.3584
993.3,20.3785
993.32,20.3895
993.34,20.3971
993.36,20.39
993.38,20.3809
993.4,20.3677
993.42,20.3582
993.44,20.3483
993.46,20.3364
993.48,20.3185
993.5,20.297
993.52,20.2634
993.54,20.2329
993.56,20.2139
993.58,20.2062
993.6,20.1946
993.62,20.1806
993.64,20.1595
993.66,20.1398
993.68,20.1449
993.7,20.1363
993.72,20.1325
993.74,20.1397
993.76,20.1539
993.78,20.1791
993.8,20.1875
993.82,20.2018
993.84,20.207
993.86,20.2196
993.88,20.2303
993.9,20.2412
993.92,20.2547
993.94,20.2792
993.96,20.2964
993.98,20.3121
994,20.3174
994.02,20.317
994.04,20.3227
994.06,20.333
994.08,20.338
994.1,20.347
994.12,20.3591
994.14,20.3627
994.16,20.374
994.18,20.3799
994.2,20.3933
994.22,20.4135
994.24,20.4421
994.26,20.466
994.28,20.4822
994.3,20.5107
994.32,20.5231
994.34,20.5375
994.36,20.541
994.38,20.5391
994.4,20.5425
994.42,20.5222
994.44,20.4993
994.46,20.4754
994.48,20.4356
994.5,20.4062
994.52,20.3851
994.54,20.3738
994.56,20.3596
994.58,20.3318
994.6,20.3051
994.62,20.28
994.64,20.2489
994.66,20.2202
994.68,20.2027
994.7,20.1804
994.72,20.1556
994.74,20.137
994.76,20.116
994.78,20.0987
994.8,20.0784
994.82,20.0449
994.84,20.0235
994.86,20.0018
994.88,19.9986
994.9,19.9937
994.92,19.9839
994.94,19.969
994.96,19.9399
994.98,19.9003
995,19.8616
995.02,19.8121
995.04,19.7531
995.06,19.6964
995.08,19.6418
995.1,19.5917
995.12,19.5479
995.14,19.5177
995.16,19.4899
995.18,19.4622
995.2,19.448
995.22,19.4317
995.24,19.4007
995.26,19.3767
995.28,19.3475
995.3,19.3171
995.32,19.3033
995.34,19.283
995.36,19.2456
995.38,19.2151
995.4,19.175
995.42,19.1482
995.44,19.1447
995.46,19.1509
995.48,19.155
995.5,19.1529
995.52,19.1611
995.54,19.1719
995.56,19.1705
995.58,19.1628
995.6,19.1556
995.62,19.16
995.64,19.1658
995.66,19.163
995.68,19.1698
995.7,19.1972
995.72,19.2206
995.74,19.2398
995.76,19.2567
995.78,19.2706
995.8,19.2927
995.82,19.3188
995.84,19.3438
995.86,19.3711
995.88,19.3967
995.9,19.418
995.92,19.4367
995.94,19.4344
995.96,19.4339
995.98,19.4227
996,19.4145
996.02,19.3955
996.04,19.3712
996.06,19.3606
996.08,19.3481
996.1,19.3299
996.12,19.313
996.14,19.295
996.16,19.298
996.18,19.3038
996.2,19.3141
